,id,make,model,true,predict,score,ccp_alpha,max_depth,max_features,max_leaf_nodes,min_impurity_decrease,min_samples_leaf,min_samples_split,min_weight_fraction_leaf,n_estimators,alpha_value,trainScore
11363,3158823,Ford,Focus,9.605755144230846,9.368172650882398,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6765,3139534,Peugeot,308,9.738023112808596,9.665223134894273,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14470,3164854,Skoda,Fabia,9.612466578818832,9.731966337983135,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7263,3141038,Renault,Trafic,10.319397918505832,10.261272306279858,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6916,3140006,Volkswagen,Polo,10.144471021978669,10.123902852488069,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1793,3096436,Renault,Clio,9.61547209118311,9.657670656395966,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
813,3089827,Bmw,1 Series,9.539644119118783,10.060706719306221,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10002,3155791,Peugeot,2008,9.468851067127684,9.646799575532878,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13698,3163415,Toyota,Auris,9.973200164947428,9.876882580602222,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8599,3152585,Mitsubishi,Outlander,10.1226230824528,10.335056434499581,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
62,3084768,Audi,A3,9.296518068217235,9.332933327041925,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1833,3096766,Renault,Clio,10.018823151216033,10.171372471365462,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11020,3157925,Renault,Captur,9.67721410821299,9.84318474939552,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2820,3102285,Ford,Transit Custom,9.51044496442652,9.621740414793942,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5617,3136151,Dacia,Duster,9.388486557359657,9.485056873621637,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8902,3153288,Volkswagen,Golf,9.849559210510572,9.56413756602233,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1053,3091437,Audi,A4,9.104424146384634,9.052628492075424,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2865,3102500,Mazda,Mazda3,9.305195902988862,9.403833405924749,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15754,3167033,Audi,A4,9.468851067127684,9.202081651010474,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
333,3086438,Ford,Focus,9.093806555720231,9.01551263670564,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11972,3160037,Suzuki,Vitara,9.878169744551839,10.072395451709887,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6707,3139348,Mercedes-benz,E Class,10.515831319492467,10.431620614569328,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6464,3138615,Volkswagen,Tiguan,10.680516217076775,10.534579270252273,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15177,3166027,Renault,Trafic,10.04107321548869,9.814145173526741,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7177,3140783,Nissan,Note,8.974618038455112,8.938442804841745,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11931,3159939,Kia,Ceed,9.792555991828847,9.705565033761646,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3446,3105378,Volkswagen,Transporter,10.04107321548869,10.088097560712304,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5053,3134463,Audi,A4,9.952039593118293,9.999137660593478,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6534,3138797,Volkswagen,Touran,10.083723602839061,10.01752550812345,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13696,3163411,Nissan,Qashqai,9.822819649468673,9.848023917613856,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5170,3134872,Nissan,Micra,9.539644119118783,9.578534036689106,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3191,3104116,Ford,Focus,9.738023112808596,9.716152240101035,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10843,3157542,Land,ROVER Range Rover Evoque,10.274878680310541,10.162929597814271,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12454,3160922,Ford,Transit Custom,10.402746539930654,10.24027907259916,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10457,3156760,Seat,Leon,8.922658299524402,8.793127135128383,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14325,3164595,Mercedes-benz,CLA Class,10.568749529606537,10.444624371587706,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14822,3165416,Peugeot,3008,10.194289752324153,10.201907754969106,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11999,3160084,Audi,A5,11.100058027095303,11.03629585036417,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7768,3150661,Renault,Clio,9.099297073182859,8.967280713828295,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1749,3096125,Peugeot,3008,10.221941283654663,10.180504731930176,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5061,3134480,Nissan,X-Trail,10.184711314926863,10.262782864230008,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10827,3157513,Audi,A3,9.851931065621725,9.78240174039944,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13850,3163677,Audi,A3,9.795345393916424,9.605726022113492,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4891,3133904,Ford,Kuga,10.544024782823776,10.43853516968997,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10981,3157854,Opel,Mokka,10.292145542327912,10.34227704103128,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16823,3168679,Volkswagen,Passat,9.740674462130217,9.528477607708039,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8709,3152842,Volkswagen,Tiguan,10.797532675462964,10.774872352908895,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4454,3111120,Mini,Hatch,10.307284603543595,10.16536034157557,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12831,3161685,Toyota,Prius,10.032320424379096,10.125682196218241,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4842,3133795,Nissan,Qashqai,9.710812583662682,9.665407295757479,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4124,3109191,Toyota,Prius,9.464982590349763,9.681369153791826,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2199,3098890,Nissan,Micra,9.61547209118311,9.634379707476345,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15938,3167308,Audi,A3,10.545315122572783,10.518603113508183,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10113,3156028,Honda,Fit,9.349667437197281,9.5026601528956,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2269,3099346,Dacia,Duster,9.949893925350283,9.981257649505935,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1611,3095199,Dacia,Duster,9.69830670159609,9.975882393956251,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7021,3140297,Peugeot,5008,10.489884363149192,10.148619732235158,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
976,3090998,Skoda,Superb,10.255903439554476,10.19756825124938,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11795,3159792,Volkswagen,T-Roc,10.489884363149192,10.6569256251423,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5111,3134649,Renault,Captur,9.371608519572305,9.638325877179405,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14218,3164408,Audi,A3,9.849559210510572,9.794747551593295,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7225,3140917,Audi,Q5,10.04107321548869,10.122437113911348,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
786,3089617,Nissan,Qashqai,10.081633737919603,10.014726835272725,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16967,3168911,Audi,A6,10.273325483001141,10.328226112331645,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9952,3155703,Hyundai,Tucson,10.595383951194421,10.714354403960273,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16135,3167621,Volkswagen,Polo,9.680031452383618,9.758096814203341,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16973,3168919,Nissan,Qashqai,10.043032079974024,9.90805835219819,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11766,3159647,Mazda,Mazda6,9.849559210510572,9.979599553515962,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14629,3165105,Bmw,3 Series,10.184711314926863,10.300236795168768,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10873,3157598,Nissan,Qashqai,9.90323752128092,9.792203976484295,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10808,3157480,Bmw,5 Series,9.90098442231801,9.874898383187416,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9251,3154149,Renault,Clio,9.28266103355581,9.349560563892265,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12633,3161233,Bmw,5 Series,10.569905673354048,10.638787052881021,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14340,3164616,Hyundai,Santa Fe,10.1226230824528,10.277735386000174,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15913,3167272,Nissan,Qashqai,10.0190458931704,9.892945409329668,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10086,3155966,Volkswagen,Golf,10.340128278112742,9.946794362094401,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9321,3154312,Peugeot,3008,10.404111313817522,10.306177737792595,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10484,3156808,Bmw,5 Series,10.16199824768763,10.211092757454272,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8105,3151390,Hyundai,i10,9.72913416539135,9.96140470310831,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10641,3157114,Peugeot,2008,9.792555991828847,10.071964779273248,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6259,3138004,Dacia,Duster,9.740674462130217,10.020684251751259,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3583,3106167,Land,ROVER Discovery,10.371927459805681,10.347900615697544,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7859,3150880,Volkswagen,Tiguan,9.388486557359657,9.330457377988884,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
17008,3169035,Hyundai,Tucson,10.308785980087194,10.260492675805992,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13029,3162068,Nissan,Qashqai,9.392245175273795,9.35695046572022,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12634,3161234,Seat,Ateca,10.292145542327912,10.317802137555073,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9935,3155676,Bmw,X5,11.034002173549839,10.743119337702337,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8742,3152928,Audi,Q3,10.274878680310541,10.25836912311054,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11614,3159337,Honda,HR-V,10.201738576337144,10.15792667929413,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1590,3095086,Bmw,2 Series,10.221941283654663,10.206236254080341,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3376,3105023,Bmw,5 Series,10.571188711764599,10.545264285848287,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11750,3159623,Hyundai,i20,9.738023112808596,9.908168950315458,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15601,3166788,Audi,A1,9.506734385029985,9.48814401897815,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2797,3102163,Opel,Corsa,8.771680359010377,8.960364551729933,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9075,3153661,Fiat,500,9.104424146384634,9.324336926914057,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14034,3164090,Hyundai,Tucson,9.767094927630573,10.00586367757186,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
845,3090034,Renault,Kadjar,10.292145542327912,10.298895918090087,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11445,3158979,Audi,A5,10.340128278112742,10.172957179381457,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2507,3100520,Honda,Fit,9.581903928408666,9.536441497143441,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12420,3160870,Opel,Insignia,9.645364282325891,9.848419554488833,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8819,3153101,Ford,Ranger,10.544024782823776,10.357546733482154,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10396,3156645,Mercedes-benz,E Class,10.124629101179664,10.0367687353556,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5179,3134900,Volkswagen,Tiguan,10.657141700932726,10.543817116155868,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12200,3160486,Kia,Sportage,9.952039593118293,9.908190010247676,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15695,3166939,Opel,Insignia,8.690978417187905,8.9357708951734,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
682,3088810,Mini,Hatch,9.710812583662682,9.761729542663245,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8615,3152625,Fiat,500,9.259035293514941,9.299155940273916,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
17398,3169631,Bmw,1 Series,9.60911649193355,9.631789071550775,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6292,3138103,Volkswagen,Touran,10.239781201782993,10.180161523860704,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13425,3162897,Opel,Mokka,9.90323752128092,10.135004848889233,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5692,3136372,Bmw,4 Series,10.736287973911258,10.731241282637653,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6726,3139410,Volkswagen,Polo,9.849559210510572,9.802064767423113,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2150,3098672,Toyota,Yaris,9.205327830152639,9.498940694514348,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14897,3165534,Bmw,5 Series,9.849559210510572,10.009043095240802,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3258,3104439,Citroen,Grand C4 Picasso,8.433594167539924,8.647169414798901,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6404,3138439,Mini,Hatch,10.338511462885837,10.122219634449298,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15762,3167048,Toyota,Vitz,8.980927207648378,8.97209594447974,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10360,3156572,Toyota,Auris,9.506734385029985,9.325598317301356,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4312,3110231,Toyota,Hilux,9.388486557359657,9.182109412423287,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7001,3140250,Skoda,Kodiaq,10.595383951194421,10.795452226209301,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2182,3098806,Honda,Civic,10.04107321548869,9.883131087699198,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12978,3161984,Mercedes-benz,E Class,9.90098442231801,9.9676082354542,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14524,3164944,Kia,Sportage,8.00469951054955,8.514376247237811,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7456,3149864,Toyota,Prius,8.987071812848821,9.443159688682663,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11228,3158334,Ford,Focus,7.803843303538772,7.853571828732918,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15707,3166964,Volkswagen,Golf,9.578449693540579,9.412196029086733,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15836,3167161,Toyota,Avensis,9.79773807235252,9.766230294448492,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
500,3087657,Ford,Fiesta,9.738023112808596,9.388429246141774,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4913,3134034,Volkswagen,Passat,9.88837391472608,10.038285383587086,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8418,3152152,Volkswagen,Tiguan,10.873319051338314,10.679429039820315,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1277,3092928,Mazda,Demio,9.67721410821299,9.618453866328238,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11328,3158754,Mazda,Mazda3,10.371770953036444,10.416930744454874,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12330,3160708,Hyundai,i30,9.546741177474825,9.64522467649253,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14426,3164764,Hyundai,Tucson,10.067093391134142,10.146539169509149,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
17372,3169591,Toyota,Landcruiser,10.595383951194421,10.345848790997174,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5372,3135535,Skoda,Octavia,10.373491181781864,10.285730934137835,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1419,3093928,Volkswagen,T-Roc,10.436906024954753,10.500822226233456,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15840,3167169,Audi,A6,10.93221371374007,10.86751226825967,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10454,3156756,Skoda,Octavia,8.779557455883728,8.975527806769273,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9440,3154581,Peugeot,Partner,9.878579916829944,9.948599267974993,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8198,3151676,Bmw,3 Series,10.644233711895351,10.511615998720472,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11134,3158157,Ford,S-Max,9.235032984566555,9.059769299614905,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8581,3152535,Bmw,1 Series,9.849559210510572,9.834619989681137,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16819,3168673,Audi,A1,9.28266103355581,9.330202765611169,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3773,3107356,Peugeot,Partner,9.65181591760738,9.538424430701852,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16427,3168079,Nissan,Qashqai,10.144235237798695,10.000105078435846,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7373,3141388,Seat,Arona,10.163926888594034,10.122774655186564,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9415,3154504,Bmw,4 Series,10.489884363149192,10.536643455316161,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11187,3158255,Renault,Clio,9.546455401949554,9.591679493786637,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13131,3162274,Mini,Hatch,9.612466578818832,9.371416610399189,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5251,3135159,Nissan,Qashqai,9.838949031398556,9.86262155806586,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
731,3089172,Mercedes-benz,E Class,10.595383951194421,10.655419922450172,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2808,3102235,Audi,A5,9.345745008982385,9.149636596812044,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
