,id,make,model,true,predict,score,max_depth,min_samples_leaf,min_samples_split,n_estimators,alpha_value,trainScore
8192,3151662,Bmw,X1,10.569905673354048,10.528111617783777,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2982,3103054,Seat,Arona,9.825526011066415,9.991911187499781,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
768,3089526,Bmw,X5,11.360939107972346,11.008250299386132,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16566,3168303,Nissan,Qashqai,9.695848187757884,9.783815915578762,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10210,3156212,Volkswagen,Tiguan,10.594131602877955,10.441428099692864,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8148,3151569,Toyota,Yaris,9.849559210510572,9.877146132980437,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8307,3151901,Hyundai,i20,9.852194258148577,9.99326042647473,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3935,3108107,Volkswagen,Golf,9.849559210510572,9.631864790360586,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15340,3166300,Peugeot,2008,10.307284603543595,10.267625112059307,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8979,3153451,Volkswagen,Golf,9.28266103355581,9.546144028258073,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
9336,3154342,Skoda,Karoq,10.34158118013602,10.411180235795701,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16485,3168169,Opel,Corsa,10.021270588192511,10.070000395097273,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4921,3134055,Hyundai,ix35,9.421411342056123,9.882524091936595,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16812,3168663,Skoda,Superb,10.075337809462788,10.108336611447777,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16879,3168764,Hyundai,i10,9.680031452383618,9.848556467234637,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7867,3150897,Audi,Q5,9.612466578818832,9.81398537309886,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13941,3163909,Renault,Clio,9.392245175273795,9.496344911591937,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16836,3168696,Dacia,Duster,9.825255704266555,10.142937100931993,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13374,3162759,Volkswagen,Polo,9.041921720351219,9.347878382231537,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13894,3163758,Volkswagen,Golf,10.396658241063397,10.220764378091673,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
257,3085976,Ford,Kuga,9.875550933843105,9.855390739314053,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13576,3163195,Volkswagen,Golf,9.60911649193355,9.552654072209021,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3769,3107334,Volkswagen,Tiguan,10.914178959831768,10.521606604202304,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15250,3166169,Mercedes-benz,E Class,9.612466578818832,9.564387709107667,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2757,3104220,Bmw,X5,10.667791927412402,10.843551990510353,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13116,3162218,Volkswagen,T-Roc,10.238172478583245,10.253056165305628,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2743,3101843,Audi,A6,10.402746539930654,10.37956375537473,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1145,3092089,Hyundai,Kona,10.283463897877127,10.164780048932057,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6270,3138032,Volkswagen,Passat,9.949893925350283,9.882970833884842,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4971,3134191,Toyota,Corolla,9.67721410821299,9.543454219026739,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14904,3165549,Volkswagen,Polo,9.433483923290392,9.03956106762736,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15236,3166143,Nissan,Juke,9.371608519572305,9.560023981715476,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
368,3086675,Hyundai,i30,9.132378830506472,9.15674890067699,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4295,3110045,Toyota,Rav4,8.507142855562735,8.831300949873675,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5815,3136743,Bmw,X5,11.00126616045566,10.712268699533482,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
9647,3155024,Mitsubishi,Outlander,10.184711314926863,10.494456301578927,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5980,3137302,Ford,Focus,9.51044496442652,9.627980816941607,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13361,3162723,Ford,Focus,8.202482446576537,8.824672173082906,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
903,3090532,Toyota,Hilux,10.340128278112742,10.030711682178438,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
12506,3161025,Dacia,Duster,9.461099090323366,9.893778997805503,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8524,3152410,Volkswagen,up!,9.301094735244646,9.419364332072396,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
342,3086566,Bmw,5 Series,9.205327830152639,9.402543844188157,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5495,3135799,Hyundai,Tucson,10.596509725282923,10.579167504671302,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8102,3151386,Audi,Q3,10.404111313817522,10.123296908719707,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8859,3153181,Kia,Sportage,10.48290596776773,10.413536548449077,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
12707,3161370,Volvo,XC60,10.777914080311584,10.582005041612769,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1065,3091482,Volkswagen,Passat,10.124629101179664,9.95297015217995,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2122,3098544,Volkswagen,Tiguan,10.124629101179664,9.917277639620172,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11344,3158788,Renault,Captur,9.612466578818832,9.625984231406717,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
280,3086124,Suzuki,Vitara,10.46296047312364,10.518787441130703,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8273,3151838,Skoda,Octavia,8.987071812848821,8.894770746142335,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6701,3139333,Nissan,Micra,9.792555991828847,9.856258765544817,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5545,3135921,Volvo,XC60,10.798554647958657,10.666744506578809,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16811,3168661,Nissan,Micra,9.875602349046593,10.050011671751033,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
9041,3153581,Dacia,Sandero,9.47231994707559,9.802600729614271,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11451,3158990,Skoda,Superb,9.996522418503318,9.937481053556509,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6667,3139171,Toyota,Yaris,9.578449693540579,9.541551593132926,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2890,3102602,Mercedes-benz,C Class,10.085767441795337,9.916265227895934,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
17284,3169461,Nissan,Qashqai,8.48673398393153,8.423756608397623,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14936,3165597,Nissan,Juke,9.546812608597396,9.653743759845836,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8624,3152640,Nissan,Qashqai,9.301094735244646,9.478430627292697,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3072,3103487,Land,ROVER Range Rover Sport,10.545209851103886,10.425576317384902,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
9818,3155448,Bmw,5 Series,10.594131602877955,10.533996953628533,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15278,3166218,Nissan,Qashqai,9.738023112808596,9.73078790834514,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16437,3168112,Mini,Hatch,10.273325483001141,10.151163598332907,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8972,3153436,Bmw,7 Series,10.645305842559727,10.269968305802884,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16855,3168731,Seat,Ateca,10.371927459805681,10.232105610305402,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10243,3156281,Skoda,Karoq,10.163926888594034,10.175247380385319,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13936,3163862,Nissan,Note,9.301094735244646,9.413467845576593,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14452,3164797,Hyundai,i20,9.468851067127684,9.354633602575072,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6192,3137816,Renault,Trafic,9.798127036878302,9.70401041748698,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
807,3089759,Hyundai,Kona,9.949893925350283,10.090629580539254,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16524,3168239,Volkswagen,Passat,10.357742824813725,10.169087282025158,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
12342,3160729,Renault,Trafic,9.392245175273795,9.767238399754945,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8451,3152216,Hyundai,i30,8.51699317141357,9.083061085782958,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2574,3100884,Kia,Sportage,9.795345393916424,9.637532484770444,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
387,3086789,Volkswagen,Golf,10.03889218954233,9.88081436835076,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13389,3162818,Bmw,5 Series,9.581214035314728,9.696485750249957,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11154,3158195,Volkswagen,Polo,9.510074525452104,9.431892880327268,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3519,3105868,Volkswagen,Golf,9.468851067127684,9.297546602062297,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3999,3108671,Ford,Transit,9.851931065621725,9.67222707353498,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5509,3135838,Skoda,Fabia,9.543234787249512,9.561418199479602,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16274,3167850,Ford,Mondeo,9.66459564425378,9.72408977932323,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1371,3093571,Hyundai,Tucson,10.653605629355699,10.485473820188702,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15525,3166660,Bmw,5 Series,10.305613759378778,10.320649361875981,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13868,3163705,Bmw,X5,10.667791927412402,10.315962366641285,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10032,3155841,Ford,Ranger,10.307284603543595,10.572235950511454,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11601,3159316,Opel,Corsa,9.70747266861017,9.880948488830752,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15325,3166283,Honda,Civic,7.047517221357296,8.174083781992334,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13766,3163518,Renault,Captur,9.79757132694458,10.003277505108922,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8940,3153383,Kia,Sportage,9.849559210510572,9.830744283947235,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5422,3135654,Bmw,2 Series,10.595383951194421,10.20928035773267,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16564,3168301,Bmw,5 Series,10.402716190456456,10.464006005825219,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15893,3167237,Hyundai,i20,10.043032079974024,10.060053929274444,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11481,3159057,Skoda,Octavia,10.06475570013225,9.95499740206993,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3582,3106166,Nissan,Micra,8.852950887099581,9.219083255883907,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3164,3104040,Bmw,5 Series,11.00126616045566,10.735794017252253,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6435,3138542,Toyota,Corolla,9.328123407632566,9.399509880941995,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1787,3096382,Mercedes-benz,C Class,10.777914080311584,10.53268527345887,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13636,3163309,Bmw,5 Series,10.118598932153073,10.389479806582987,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7213,3140878,Audi,A4,9.952039593118293,10.05077313373691,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
17328,3169529,Honda,Fit,9.259130536145614,9.360628921084713,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
9648,3155025,Volkswagen,Polo,9.132378830506472,9.143344484480696,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3291,3104532,Land,ROVER Discovery Sport,10.8187777840767,10.729671186609048,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14296,3164549,Volkswagen,Caddy,9.301094735244646,9.462634390827656,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3844,3107716,Nissan,Note,9.28266103355581,9.350101603596578,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6745,3139470,Volkswagen,Polo,9.581903928408666,9.497523215874384,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3780,3107367,Hyundai,i30,10.195298589071585,10.066280248516556,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7494,3149964,Peugeot,3008,10.703244468154331,10.422231335255569,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2483,3100375,Land,ROVER Discovery,10.913268627497622,10.853713858462042,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13208,3162397,Skoda,Octavia,9.738023112808596,9.76174397107205,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11106,3158099,Renault,Clio,9.510074525452104,9.573895198520772,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15568,3166739,Toyota,Yaris,9.472704636443673,9.708960336853584,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1291,3093027,Ford,Mondeo,9.67721410821299,9.548541524861223,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15517,3166650,Suzuki,Vitara,10.083723602839061,10.349443421158337,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
17111,3169194,Peugeot,3008,10.323841273138044,10.246815518783432,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5531,3135892,Mercedes-benz,E Class,11.081373022098745,10.769407444655258,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11979,3160048,Volkswagen,Tiguan,10.789319076925574,10.761177412822121,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7616,3150295,Peugeot,5008,10.404111313817522,10.141986538249894,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
184,3085469,Volkswagen,Passat,10.040637390683361,10.040183915614291,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6621,3139035,Hyundai,Tucson,10.274878680310541,10.279769859988248,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3994,3108631,Mercedes-benz,C Class,10.124629101179664,10.387834629776025,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15185,3166041,Toyota,C-HR,10.371927459805681,10.237447849228392,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1572,3094988,Volkswagen,Golf,9.543234787249512,9.426346635956397,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8099,3151380,Bmw,1 Series,9.413281215972873,9.485566532910116,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7590,3150227,Kia,Rio,9.615805480084347,9.777994413018071,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11538,3159173,Honda,Civic,9.578449693540579,9.515180105980757,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16774,3168603,Ford,Fiesta,7.803843303538772,8.695397791226304,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14917,3165571,Mazda,CX-5,10.432644132986843,10.334397446890964,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15807,3167118,Volkswagen,Golf,9.543234787249512,9.536061052598262,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8128,3151509,Mercedes-benz,GLE Class,10.703244468154331,10.758083874910998,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
9667,3155078,Bmw,3 Series,10.062625773874425,10.301627078240928,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
799,3089706,Nissan,X-Trail,9.710812583662682,9.844053142812053,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4515,3114902,Land,ROVER Range Rover Evoque,10.274878680310541,10.070101495230006,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4022,3108766,Bmw,5 Series,9.388486557359657,9.370218788502845,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
17168,3169288,Mazda,CX-5,9.90323752128092,10.10934045249884,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3417,3105215,Bmw,4 Series,10.714306651468048,10.460415359058043,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6876,3139875,Bmw,1 Series,9.792555991828847,9.842276784999445,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4509,3114886,Ford,Kuga,10.165659490817816,10.199806176418257,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6333,3138199,Toyota,Auris,8.922658299524402,9.145033098178182,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14155,3164300,Volkswagen,Golf,9.79784922051313,9.727281195459323,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2818,3102277,Mercedes-benz,A Class,10.400863128577715,10.41445856629991,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11977,3160043,Volkswagen,Tiguan,10.371927459805681,10.572075935537024,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4172,3109464,Volvo,XC90,9.738023112808596,9.997333475360305,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5864,3136900,Kia,Stonic,9.849559210510572,9.854111479746098,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13390,3162821,Nissan,Qashqai,10.221759448941915,10.063060690792629,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
9770,3155316,Bmw,1 Series,9.735068900911164,9.674967406698844,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3264,3104481,Bmw,5 Series,11.080602902692181,10.930666572190981,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8378,3152075,Volkswagen,Caddy,9.336091577281744,9.696188816378603,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2537,3100703,Mini,Hatch,9.740674462130217,9.722868640213093,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13706,3163432,Toyota,C-HR,10.23099111917458,10.411038304566677,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3783,3107418,Volkswagen,Tiguan,10.55838754591257,10.475993696876678,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6196,3137829,Suzuki,Vitara,10.221759448941915,10.238170415313672,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7848,3150845,Hyundai,i30,10.278493453159584,10.050568956219188,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2160,3098711,Ford,Kuga,10.545315122572783,10.40171433863889,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15417,3166428,Kia,Ceed,10.1226230824528,10.064677018460815,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7743,3150606,Mini,Hatch,10.16199824768763,9.888957886828203,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5500,3135817,Volkswagen,Golf,10.12643108384767,9.786092527835562,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3331,3104750,Hyundai,i10,9.388486557359657,9.60733642371208,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16906,3168806,Mercedes-benz,A Class,9.738023112808596,10.117059003341643,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2405,3100025,Nissan,Qashqai,9.851931065621725,9.76858247604661,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
