,id,make,model,true,predict,score,max_depth,min_samples_leaf,min_samples_split,n_estimators,alpha_value,trainScore
15173,3166020,Hyundai,Santa Fe,10.778852117797637,10.62077062797175,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
5290,3135303,Toyota,Corolla,10.271596874100524,10.317854248958923,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
12988,3161997,Renault,Clio,9.543234787249512,9.418999450246917,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
15019,3165772,Hyundai,Santa Fe,9.66459564425378,9.702985254761437,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
16341,3167950,Mercedes-benz,GLE Class,11.759394841587936,11.561219962380036,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
2012,3097894,Volkswagen,Golf,10.402746539930654,10.39711347266539,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
9486,3154679,Land,ROVER Discovery,10.949928968875328,10.716409872743753,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
10331,3156512,Skoda,Octavia,9.996522418503318,9.846863718836145,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
16465,3168147,Nissan,Juke,9.543234787249512,9.475528632533083,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
14013,3164047,Hyundai,Tucson,9.849559210510572,9.936603770699435,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
16108,3167590,Bmw,X1,10.338187785912627,10.411236090808194,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
1542,3094773,Bmw,5 Series,10.16199824768763,10.154459409321017,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
10913,3157732,Bmw,5 Series,10.713306039899766,10.689544082579397,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
2008,3097854,Peugeot,2008,9.185022563991893,9.638946900782996,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
17218,3169367,Nissan,Qashqai,8.229511118964457,8.14713392882199,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
3645,3106564,Bmw,2 Series,9.755567422459507,9.950995213842655,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
1734,3096044,Honda,Fit,9.259130536145614,9.319225659282505,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
5847,3136848,Land,ROVER Discovery Sport,10.571188711764599,10.52426121534355,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
14335,3164609,Toyota,Prius,10.184522582266116,10.220400040198337,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
4420,3110953,Land,ROVER Range Rover Evoque,10.083723602839061,10.22267490768928,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
15944,3167316,Kia,Sportage,10.12643108384767,10.0900367468176,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
5269,3135237,Volkswagen,Golf,10.201738576337144,10.171251502668213,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
5927,3137141,Volkswagen,Golf,10.203406942652387,10.01613973087842,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
11246,3158367,Seat,Leon,9.433083843269053,9.565046800782724,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
3984,3108460,Bmw,3 Series,10.273152756513104,10.24991107079737,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
2077,3098282,Toyota,C-HR,10.201738576337144,10.356858561780413,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
6893,3139928,Audi,Q5,9.851931065621725,9.79527968303361,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
16075,3167517,Nissan,Qashqai,9.851931065621725,9.852665442758616,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
9830,3155473,Skoda,Kodiaq,10.307284603543595,10.213739831866075,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
8076,3151319,Volkswagen,up!,8.980927207648378,9.121176996951435,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
11096,3158075,Opel,Corsa,9.468851067127684,9.67357903604688,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
11517,3159129,Skoda,Superb,9.708080756193517,9.997197286408786,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
10446,3156741,Volkswagen,Passat,8.987071812848821,9.037316879738084,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
11637,3159370,Toyota,Avensis,9.90098442231801,9.760602043090424,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
8369,3152045,Ford,Kuga,10.203406942652387,10.193729160944175,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
5172,3134874,Nissan,Micra,9.674074388208323,9.634197526153814,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
2391,3099984,Bmw,5 Series,11.016988453697989,11.086135528614594,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
3774,3107360,Volkswagen,Polo,9.047703788498627,9.051437157529907,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
2457,3100270,Opel,Astra,8.787220328629298,9.014143651807565,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
15400,3166389,Renault,Captur,9.388486557359657,9.501063469260233,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
292,3086206,Peugeot,308,8.612503371220562,8.30676089078207,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
11998,3160082,Bmw,5 Series,10.877103351029552,11.102603447657318,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
13662,3163358,Toyota,Yaris,9.735009727562824,9.799823723019191,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
2238,3099091,Bmw,5 Series,10.873319051338314,10.793882278698051,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
16816,3168670,Volkswagen,Touareg,11.002099841204238,11.123100484662148,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
8376,3152070,Peugeot,208,9.838949031398556,9.928256877574766,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
5662,3136300,Volkswagen,Golf,9.39182824802156,9.431372612164482,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
937,3090744,Toyota,Avensis,9.849559210510572,9.77249715677728,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
7592,3150229,Honda,Fit,9.612466578818832,9.559829100989122,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
1129,3091979,Bmw,5 Series,10.371927459805681,10.41793483419426,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
5975,3137292,Peugeot,5008,10.596509725282923,10.443545060714964,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
8252,3151791,Honda,Jazz,9.349667437197281,9.375501066945704,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
15793,3167096,Audi,A6,9.996522418503318,9.988956212720892,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
12704,3161367,Volkswagen,Tiguan,10.4341158035983,10.48092611311925,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
11142,3158171,Toyota,Vitz,9.47231994707559,9.481859806469817,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
9999,3155787,Nissan,X-Trail,10.085600754292345,10.189110480858043,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
15851,3167181,Ford,Ranger,10.489884363149192,10.27525205936753,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
4902,3134002,Skoda,Octavia,9.581903928408666,9.691491493952846,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
16126,3167609,Opel,Corsa,9.849559210510572,9.860481800959521,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
12946,3161937,Volkswagen,Polo,9.20029003612268,9.297277172377328,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
13921,3163795,Mazda,Mazda3,9.903437551286085,9.93804589706243,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
17370,3169589,Toyota,Avensis,9.345745008982385,9.1707515074541,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
15402,3166394,Ford,Mondeo,9.615138591096644,9.684489767633174,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
415,3087009,Nissan,Qashqai,9.104535313079205,9.280002998831725,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
15021,3165774,Opel,Grandland X,10.49515556414622,10.350347318717462,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
2912,3102704,Peugeot,3008,10.69183127007966,10.477556662477069,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
12665,3161295,Bmw,5 Series,8.410720946905721,9.018316869050196,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
3918,3108019,Hyundai,i10,9.710812583662682,9.77408051359096,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
17417,3169660,Nissan,Qashqai,10.571188711764599,10.407027865524103,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
3447,3105380,Volvo,XC60,9.898475010712584,9.743468751258943,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
36,3084612,Volkswagen,Golf,10.083723602839061,9.885709486329839,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
5337,3135446,Audi,A4,10.401227936753463,10.485052967418845,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
16055,3167485,Mercedes-benz,CLA Class,10.264652401747712,10.318390901003362,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
16110,3167592,Volkswagen,Tiguan,10.264652401747712,10.354206541025748,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
2648,3101360,Opel,Insignia,9.838949031398556,9.887828310688436,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
4559,3132982,Volkswagen,Tiguan,10.571316925111784,10.474050293215683,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
6380,3138363,Toyota,Landcruiser,10.477287975463508,10.556042925740803,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
14326,3164596,Mercedes-benz,E Class,10.689669599063263,10.601980741848033,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
1813,3096566,Opel,Insignia,9.90098442231801,9.83143270642984,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
4303,3110203,Toyota,Auris,9.388486557359657,9.42077219202864,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
14881,3165516,Volvo,XC60,10.341742483467284,10.153819143076372,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
12173,3160423,Volkswagen,T-Roc,10.489884363149192,10.60047888308956,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
3130,3103880,Volkswagen,Golf,9.711115659888671,9.743807725045741,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
1696,3095802,Nissan,Qashqai,10.19988156558993,10.185850418950439,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
3504,3105703,Dacia,Duster,9.79784922051313,9.879806041798203,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
2956,3102957,Mercedes-benz,C Class,10.757796492054402,10.88501629836838,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
17221,3169370,Nissan,Note,7.824046010856292,7.978308162688411,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
7382,3141401,Ford,Kuga,9.746833742490752,10.13020135934097,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
5343,3135463,Nissan,Qashqai,9.795345393916424,9.643893196978484,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
12278,3160584,Audi,A3,9.9940135792355,9.978770067660653,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
13296,3162554,Peugeot,Partner,9.592263871501313,9.702913946702758,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
6930,3140043,Ford,Transit Connect,9.612466578818832,9.668855703289214,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
5376,3135548,Volkswagen,Golf,9.949893925350283,10.020408110089917,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
17516,3169815,Toyota,Rav4,10.530601762491635,10.505258360492633,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
10464,3156770,Citroen,Grand C4 Picasso,8.852950887099581,9.145456284327944,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
902,3090531,Toyota,Corolla,10.083723602839061,10.166896513413088,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
14463,3164841,Bmw,5 Series,10.570034051298894,10.651092675561772,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
10398,3156648,Nissan,Note,8.921991410536698,9.078432600856054,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
4345,3110647,Suzuki,Swift,10.043032079974024,10.089507498607945,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
2496,3100446,Volvo,XC90,11.154820928221902,10.978315906433538,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
1735,3096045,Kia,Sportage,10.03889218954233,10.257489192333265,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
5866,3136911,Volkswagen,T-Roc,10.146237633489257,10.103726939343602,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
6823,3139709,Nissan,Note,9.61547209118311,9.58364822370531,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
9152,3153898,Hyundai,Kona,10.34158118013602,10.534063357332764,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
1526,3094695,Volkswagen,Polo,9.795345393916424,9.842589002360523,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
15115,3165919,Volkswagen,Golf,9.28266103355581,9.065799733411563,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
14891,3165527,Audi,Q5,10.489884363149192,9.997005961986558,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
12084,3160226,Ford,Focus,9.792555991828847,9.624695799730972,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
774,3089567,Seat,Arona,10.083723602839061,10.137316715430533,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
2223,3099011,Hyundai,i30,10.271423848751878,10.227263484890592,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
13684,3163393,Toyota,Rav4,10.288715939142856,10.415501392684508,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
742,3089278,Seat,Ateca,10.273325483001141,10.140915998929428,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
14560,3165000,Hyundai,i40,9.543234787249512,9.504427608568491,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
5686,3136364,Renault,Kadjar,10.338511462885837,10.355612450683346,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
16257,3167824,Nissan,Micra,7.824046010856292,7.865532687668019,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
10705,3157299,Volkswagen,T-Roc,10.46296047312364,10.430071455627038,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
4849,3133808,Toyota,Yaris,9.588434283288215,9.719507491534065,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
10729,3157335,Toyota,C-HR,10.040855326828934,10.15268367419683,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
3198,3104173,Peugeot,3008,8.779557455883728,8.866281858439637,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
14244,3164469,Hyundai,ix35,9.468851067127684,9.500965323119777,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
7855,3150866,Audi,A4,10.461673747661957,10.385200899193958,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
588,3088322,Volkswagen,T-Roc,10.586584397242571,10.554297301601741,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
1122,3091927,Citroen,Berlingo,9.90098442231801,10.116457640078162,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
6153,3137689,Peugeot,5008,10.419151452942367,10.213579492874585,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
4618,3133141,Hyundai,Tucson,9.947504437952903,10.022952889291386,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
1636,3095321,Audi,A3,9.875602349046593,9.803666278348311,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
12176,3160426,Skoda,Fabia,9.738023112808596,9.790649355685934,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
3738,3107187,Audi,A4,10.8187777840767,10.88457912866627,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
15349,3166309,Peugeot,3008,10.595383951194421,10.555517397969854,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
11150,3158184,Toyota,Landcruiser,8.922658299524402,8.84553627303995,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
11136,3158162,Ford,Mondeo,9.104424146384634,9.176418266808561,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
702,3088970,Bmw,X1,10.043249494911286,9.779739808914227,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
3552,3106009,Honda,Jazz,9.254357257392957,9.397239962562372,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
3453,3105415,Nissan,Juke,9.825255704266555,10.135996405628257,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
15912,3167269,Skoda,Kodiaq,10.63344870621879,10.810249183814108,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
4622,3133147,Nissan,Qashqai,10.274878680310541,10.292553051002697,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
10695,3157262,Bmw,X5,11.511924964636645,11.405753538596441,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
6926,3140033,Hyundai,Tucson,10.448714603019452,10.378002410224385,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
6771,3139557,Suzuki,Vitara,9.708080756193517,9.91699992598591,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
16004,3167400,Bmw,5 Series,11.034082887057288,10.921530795539827,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
9580,3154878,Audi,A4,10.124629101179664,10.23724771308503,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
8399,3152116,Seat,Ateca,10.062625773874425,10.069975504775647,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
14865,3165485,Kia,Sportage,9.846387960495555,9.852181095995556,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
9249,3154145,Audi,A4,9.798071479779479,9.913843795499934,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
12094,3160249,Land,ROVER Discovery Sport,10.858036996527373,10.813117232359067,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
3668,3106754,Volkswagen,Golf,9.612132074718039,9.641924397568152,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
3876,3107841,Toyota,Vitz,9.468851067127684,9.438951537831558,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
8755,3152969,Mercedes-benz,A Class,9.975808214115753,10.170437846245171,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
17151,3169252,Audi,A3,9.464982590349763,9.547044720214265,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
7233,3140937,Ford,Focus,9.795345393916424,9.812030857640337,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
7183,3140797,Skoda,Octavia,9.795345393916424,9.884116993332036,-0.030009097495827693,6,1,6,100,58,0.011218002981594456
