,id,make,model,true,predict,score,ccp_alpha,max_depth,max_features,max_leaf_nodes,min_impurity_decrease,min_samples_leaf,min_samples_split,min_weight_fraction_leaf,n_estimators,alpha_value,trainScore
1865,3096984,Renault,Captur,9.543234787249512,9.579183237629882,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
7074,3140470,Bmw,X5,11.46157953761864,11.456651795790274,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
11363,3158823,Ford,Focus,9.605755144230846,9.362201803373525,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
6765,3139534,Peugeot,308,9.738023112808596,9.552404279049776,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
14470,3164854,Skoda,Fabia,9.612466578818832,9.70120451494999,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
7263,3141038,Renault,Trafic,10.319397918505832,10.25227256886641,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
6916,3140006,Volkswagen,Polo,10.144471021978669,10.110781429288844,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
1793,3096436,Renault,Clio,9.61547209118311,9.648831588425201,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
813,3089827,Bmw,1 Series,9.539644119118783,9.86611817946366,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
10002,3155791,Peugeot,2008,9.468851067127684,9.675241080136267,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
13698,3163415,Toyota,Auris,9.973200164947428,9.83070163583693,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
8599,3152585,Mitsubishi,Outlander,10.1226230824528,10.278694021690816,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
62,3084768,Audi,A3,9.296518068217235,9.516622847881164,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
1833,3096766,Renault,Clio,10.018823151216033,10.063395952143628,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
11020,3157925,Renault,Captur,9.67721410821299,9.886756377646275,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
2820,3102285,Ford,Transit Custom,9.51044496442652,9.645963741057889,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
5617,3136151,Dacia,Duster,9.388486557359657,9.402836526479422,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
8902,3153288,Volkswagen,Golf,9.849559210510572,9.475797639655518,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
1053,3091437,Audi,A4,9.104424146384634,9.097644398035397,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
2865,3102500,Mazda,Mazda3,9.305195902988862,9.404219626396365,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
15754,3167033,Audi,A4,9.468851067127684,9.270390389303117,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
333,3086438,Ford,Focus,9.093806555720231,9.230248960776358,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
11972,3160037,Suzuki,Vitara,9.878169744551839,10.011639802061543,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
6707,3139348,Mercedes-benz,E Class,10.515831319492467,10.395019087159252,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
6464,3138615,Volkswagen,Tiguan,10.680516217076775,10.561814309642797,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
15177,3166027,Renault,Trafic,10.04107321548869,9.729299812811279,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
7177,3140783,Nissan,Note,8.974618038455112,9.041558837949706,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
11931,3159939,Kia,Ceed,9.792555991828847,9.724502103223116,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
3446,3105378,Volkswagen,Transporter,10.04107321548869,10.084522825766983,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
5053,3134463,Audi,A4,9.952039593118293,10.029347255082815,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
6534,3138797,Volkswagen,Touran,10.083723602839061,9.918150040388158,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
13696,3163411,Nissan,Qashqai,9.822819649468673,9.830967147008822,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
5170,3134872,Nissan,Micra,9.539644119118783,9.593013057512005,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
3191,3104116,Ford,Focus,9.738023112808596,9.692358118287581,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
10843,3157542,Land,ROVER Range Rover Evoque,10.274878680310541,10.178449518562479,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
12454,3160922,Ford,Transit Custom,10.402746539930654,10.210324305495426,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
10457,3156760,Seat,Leon,8.922658299524402,8.844599069900651,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
14325,3164595,Mercedes-benz,CLA Class,10.568749529606537,10.504193509004878,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
14822,3165416,Peugeot,3008,10.194289752324153,10.231819614638898,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
11999,3160084,Audi,A5,11.100058027095303,11.024733096646278,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
7768,3150661,Renault,Clio,9.099297073182859,9.009981052853869,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
1749,3096125,Peugeot,3008,10.221941283654663,10.214822911073957,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
5061,3134480,Nissan,X-Trail,10.184711314926863,10.252314151469031,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
10827,3157513,Audi,A3,9.851931065621725,9.75402289399661,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
13850,3163677,Audi,A3,9.795345393916424,9.65224448115009,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
4891,3133904,Ford,Kuga,10.544024782823776,10.47648997557901,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
10981,3157854,Opel,Mokka,10.292145542327912,10.354074401611147,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
16823,3168679,Volkswagen,Passat,9.740674462130217,9.550810791662641,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
8709,3152842,Volkswagen,Tiguan,10.797532675462964,10.890544607745616,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
4454,3111120,Mini,Hatch,10.307284603543595,10.174972210013221,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
12831,3161685,Toyota,Prius,10.032320424379096,10.072598563905604,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
4842,3133795,Nissan,Qashqai,9.710812583662682,9.582798848532,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
4124,3109191,Toyota,Prius,9.464982590349763,9.73405757055472,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
2199,3098890,Nissan,Micra,9.61547209118311,9.593736964139763,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
15938,3167308,Audi,A3,10.545315122572783,10.581269575270738,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
10113,3156028,Honda,Fit,9.349667437197281,9.46943565027377,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
2269,3099346,Dacia,Duster,9.949893925350283,9.98811674625922,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
1611,3095199,Dacia,Duster,9.69830670159609,9.865964274814793,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
7021,3140297,Peugeot,5008,10.489884363149192,10.1038923271426,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
976,3090998,Skoda,Superb,10.255903439554476,10.28260860123027,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
11795,3159792,Volkswagen,T-Roc,10.489884363149192,10.624516031918708,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
5111,3134649,Renault,Captur,9.371608519572305,9.648690044595103,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
14218,3164408,Audi,A3,9.849559210510572,9.832971684483347,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
7225,3140917,Audi,Q5,10.04107321548869,10.118071383954707,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
786,3089617,Nissan,Qashqai,10.081633737919603,10.062393670845712,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
16967,3168911,Audi,A6,10.273325483001141,10.319388854580353,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
9952,3155703,Hyundai,Tucson,10.595383951194421,10.483459124614413,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
16135,3167621,Volkswagen,Polo,9.680031452383618,9.660977331658872,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
16973,3168919,Nissan,Qashqai,10.043032079974024,9.951903035729048,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
11766,3159647,Mazda,Mazda6,9.849559210510572,9.919250596158308,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
14629,3165105,Bmw,3 Series,10.184711314926863,10.164215286378994,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
10873,3157598,Nissan,Qashqai,9.90323752128092,9.762881777421933,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
10808,3157480,Bmw,5 Series,9.90098442231801,9.887297329504296,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
9251,3154149,Renault,Clio,9.28266103355581,9.401234284758413,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
12633,3161233,Bmw,5 Series,10.569905673354048,10.614510109777603,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
14340,3164616,Hyundai,Santa Fe,10.1226230824528,10.205266671060608,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
15913,3167272,Nissan,Qashqai,10.0190458931704,9.880918575128142,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
10086,3155966,Volkswagen,Golf,10.340128278112742,9.824169304291761,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
9321,3154312,Peugeot,3008,10.404111313817522,10.313390567667492,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
10484,3156808,Bmw,5 Series,10.16199824768763,10.193116735170308,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
8105,3151390,Hyundai,i10,9.72913416539135,9.893786881051113,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
10641,3157114,Peugeot,2008,9.792555991828847,10.087391690985225,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
6259,3138004,Dacia,Duster,9.740674462130217,9.987432152503343,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
3583,3106167,Land,ROVER Discovery,10.371927459805681,10.304577983569962,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
7859,3150880,Volkswagen,Tiguan,9.388486557359657,9.12318801877222,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
17008,3169035,Hyundai,Tucson,10.308785980087194,10.19786755857651,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
13029,3162068,Nissan,Qashqai,9.392245175273795,9.474062193457042,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
12634,3161234,Seat,Ateca,10.292145542327912,10.394438849070315,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
9935,3155676,Bmw,X5,11.034002173549839,10.796627957863398,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
8742,3152928,Audi,Q3,10.274878680310541,10.257655397460521,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
11614,3159337,Honda,HR-V,10.201738576337144,10.093052222881976,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
1590,3095086,Bmw,2 Series,10.221941283654663,10.257560759036169,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
3376,3105023,Bmw,5 Series,10.571188711764599,10.613918206206373,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
11750,3159623,Hyundai,i20,9.738023112808596,9.929754462671603,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
15601,3166788,Audi,A1,9.506734385029985,9.472766773754445,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
2797,3102163,Opel,Corsa,8.771680359010377,9.049948289875235,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
9075,3153661,Fiat,500,9.104424146384634,9.354506474521012,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
14034,3164090,Hyundai,Tucson,9.767094927630573,9.862426071541224,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
845,3090034,Renault,Kadjar,10.292145542327912,10.269477824155997,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
11445,3158979,Audi,A5,10.340128278112742,10.122274875544637,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
2507,3100520,Honda,Fit,9.581903928408666,9.479677867822565,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
12420,3160870,Opel,Insignia,9.645364282325891,9.886447839316153,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
8819,3153101,Ford,Ranger,10.544024782823776,10.354653742453257,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
10396,3156645,Mercedes-benz,E Class,10.124629101179664,9.934068685511617,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
5179,3134900,Volkswagen,Tiguan,10.657141700932726,10.497751282067243,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
12200,3160486,Kia,Sportage,9.952039593118293,9.911229532098359,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
15695,3166939,Opel,Insignia,8.690978417187905,9.01095365288918,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
682,3088810,Mini,Hatch,9.710812583662682,9.720365993897804,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
8615,3152625,Fiat,500,9.259035293514941,9.272583313321016,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
17398,3169631,Bmw,1 Series,9.60911649193355,9.647493102345567,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
6292,3138103,Volkswagen,Touran,10.239781201782993,10.211425837967488,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
13425,3162897,Opel,Mokka,9.90323752128092,10.13023387462464,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
5692,3136372,Bmw,4 Series,10.736287973911258,10.739726722159325,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
6726,3139410,Volkswagen,Polo,9.849559210510572,9.76978209916537,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
2150,3098672,Toyota,Yaris,9.205327830152639,9.359997176027584,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
14897,3165534,Bmw,5 Series,9.849559210510572,10.037491903241513,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
3258,3104439,Citroen,Grand C4 Picasso,8.433594167539924,8.621799374744974,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
6404,3138439,Mini,Hatch,10.338511462885837,10.043858387070543,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
15762,3167048,Toyota,Vitz,8.980927207648378,9.006930851523506,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
10360,3156572,Toyota,Auris,9.506734385029985,9.386769096493513,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
4312,3110231,Toyota,Hilux,9.388486557359657,9.51881015577162,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
7001,3140250,Skoda,Kodiaq,10.595383951194421,10.747632741719567,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
2182,3098806,Honda,Civic,10.04107321548869,9.838401136856247,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
12978,3161984,Mercedes-benz,E Class,9.90098442231801,10.045596212728597,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
14524,3164944,Kia,Sportage,8.00469951054955,8.457283173750568,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
7456,3149864,Toyota,Prius,8.987071812848821,9.20817300430498,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
11228,3158334,Ford,Focus,7.803843303538772,7.828992566021733,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
15707,3166964,Volkswagen,Golf,9.578449693540579,9.435493586005828,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
15836,3167161,Toyota,Avensis,9.79773807235252,9.798891693455342,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
500,3087657,Ford,Fiesta,9.738023112808596,9.352104060807434,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
4913,3134034,Volkswagen,Passat,9.88837391472608,10.010323983414624,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
8418,3152152,Volkswagen,Tiguan,10.873319051338314,10.708594235482373,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
1277,3092928,Mazda,Demio,9.67721410821299,9.527306167353299,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
11328,3158754,Mazda,Mazda3,10.371770953036444,10.45881714400901,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
12330,3160708,Hyundai,i30,9.546741177474825,9.598621759625063,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
14426,3164764,Hyundai,Tucson,10.067093391134142,10.177753340801548,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
17372,3169591,Toyota,Landcruiser,10.595383951194421,10.388210991500042,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
5372,3135535,Skoda,Octavia,10.373491181781864,10.276897198332263,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
1419,3093928,Volkswagen,T-Roc,10.436906024954753,10.501870525802394,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
15840,3167169,Audi,A6,10.93221371374007,10.874614462383482,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
10454,3156756,Skoda,Octavia,8.779557455883728,9.005690885726617,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
9440,3154581,Peugeot,Partner,9.878579916829944,9.979166741340407,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
8198,3151676,Bmw,3 Series,10.644233711895351,10.596110559823295,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
11134,3158157,Ford,S-Max,9.235032984566555,9.148485430638972,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
8581,3152535,Bmw,1 Series,9.849559210510572,9.724452320684886,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
16819,3168673,Audi,A1,9.28266103355581,9.341872886075661,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
3773,3107356,Peugeot,Partner,9.65181591760738,9.544146486818528,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
16427,3168079,Nissan,Qashqai,10.144235237798695,10.031984100089028,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
7373,3141388,Seat,Arona,10.163926888594034,10.16679751249998,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
9415,3154504,Bmw,4 Series,10.489884363149192,10.477191283202679,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
11187,3158255,Renault,Clio,9.546455401949554,9.593552209494897,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
13131,3162274,Mini,Hatch,9.612466578818832,9.415729300253815,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
5251,3135159,Nissan,Qashqai,9.838949031398556,9.837254527363111,-0.026614415177894188,0,6,0.7,12,0,9,6,0,600,58,0.009649106097339651
