,id,make,model,true,predict,score,ccp_alpha,max_depth,max_features,max_leaf_nodes,min_impurity_decrease,min_samples_leaf,min_samples_split,min_weight_fraction_leaf,n_estimators,alpha_value,trainScore
9315,3154300,Skoda,Superb,10.419300717813158,10.681368358834508,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9866,3155537,Volkswagen,Golf,9.66459564425378,9.681754637633862,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2689,3101544,Hyundai,i40,9.392328539868899,9.146959590781417,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
213,3085636,Ford,Focus,9.795345393916424,9.70062435683496,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6059,3137473,Ford,Transit,10.341742483467284,10.44289323985498,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10600,3157020,Mercedes-benz,CLA Class,10.432644132986843,10.481285667011562,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9483,3154675,Toyota,C-HR,10.325318014730557,10.300135117910225,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11575,3159258,Mercedes-benz,E Class,10.432644132986843,10.347624510901225,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9634,3154993,Seat,Ibiza,10.136581434703507,10.034327671323684,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1819,3096688,Skoda,Fabia,9.528794103094718,9.774667252759253,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3548,3105983,Seat,Leon,9.946930110378965,10.015133810757009,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10944,3157775,Nissan,Note,9.132378830506472,9.127378212927027,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
185,3085474,Fiat,500,9.543234787249512,9.62478509431279,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14286,3164535,Nissan,Juke,10.271596874100524,10.195572479145504,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4603,3133092,Mercedes-benz,GLC Class,10.735309127783832,10.84059638128585,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6116,3137583,Nissan,Micra,9.413281215972873,9.549662590338368,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15633,3166841,Ford,Focus,9.468851067127684,9.452536071878647,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16076,3167518,Hyundai,Tucson,10.163926888594034,10.230455893135707,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12495,3161004,Opel,Mokka,10.519888668850758,10.4653680176558,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15999,3167393,Nissan,Qashqai,10.274878680310541,10.169780791993382,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1860,3096929,Opel,Corsa,9.769956159911606,9.833979222760593,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2647,3101358,Skoda,Octavia,9.598998361767967,9.730045668236626,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14094,3164200,Opel,Crossland X,10.401227936753463,10.479422964450448,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13960,3163938,Suzuki,Vitara,10.237993571703798,10.517970215890488,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1504,3094512,Seat,Ateca,10.269865271936245,10.213364390951009,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9991,3155766,Ford,Transit Custom,10.12643108384767,9.920072224321684,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11013,3157915,Nissan,X-Trail,10.477006245640542,10.28092360637899,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14279,3164527,Toyota,Corolla,10.269865271936245,10.280877833037303,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13907,3163775,Nissan,Note,9.795345393916424,9.730600818989712,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4191,3109663,Kia,Sorento,11.007087382715277,10.900436579490675,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16298,3167887,Toyota,Yaris,9.769670404801788,9.882828395264005,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13863,3163698,Volkswagen,T-Roc,10.144471021978669,10.209988886674116,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12915,3161866,Renault,Megane,8.986571625268054,9.06057799589686,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4104,3109119,Nissan,Qashqai,10.079539496316487,10.217664351600554,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2014,3097930,Nissan,Micra,8.817149624743406,8.931627237018159,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6942,3140084,Land,ROVER Discovery,11.11095424611632,11.216981216058127,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3427,3105252,Toyota,Rav4,9.795345393916424,9.680395275220436,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15806,3167114,Ford,Fiesta,9.301094735244646,9.269736463878667,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15537,3166685,Skoda,Octavia,10.012117717061576,9.986458774529298,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12886,3161791,Skoda,Karoq,10.236381967809457,10.168652795684444,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8705,3152832,Audi,A3,10.48849257447637,10.193803063214471,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14429,3164767,Mazda,CX-5,10.308919326755392,10.412742446101865,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1292,3093030,Toyota,Rav4,10.402746539930654,10.492306251470511,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12467,3160954,Kia,Sportage,10.043032079974024,10.082424752437445,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13548,3163149,Kia,Sportage,10.079539496316487,10.03387528198503,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
68,3084800,Toyota,Prius,9.392245175273795,9.500573344219855,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1706,3095861,Kia,Sportage,9.735068900911164,9.844240246279622,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9931,3155672,Hyundai,Tucson,10.221941283654663,10.189287096504291,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7243,3140966,Dacia,Duster,10.255868289551836,10.234844644856121,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10323,3156492,Land,ROVER Discovery,11.318308630082122,11.157790040655103,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6475,3138636,Ford,Kuga,9.468851067127684,9.693874644141612,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7618,3157620,Volvo,XC90,11.288531131754366,10.976192099169063,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3757,3107262,Volvo,XC90,11.218554404367652,11.03547926400596,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8063,3151295,Mini,Hatch,9.674074388208323,9.47086646191298,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8493,3152310,Toyota,Vitz,9.453286550586572,9.35500701379449,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6161,3137713,Mazda,Demio,9.388486557359657,9.475532110184076,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14301,3164557,Audi,A3,10.373459931293572,10.299084915716518,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14000,3164014,Audi,A6,11.169730682588188,11.003393199617628,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3079,3103503,Volkswagen,Touareg,10.461673747661957,10.388679468818136,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13531,3163121,Volkswagen,Transporter,10.388995368317829,10.168963739625601,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4060,3108923,Bmw,3 Series,9.632334782035558,9.735346258671452,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9327,3154324,Skoda,Octavia,10.75577295443437,10.758221869209406,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13986,3163990,Ford,Kuga,9.90098442231801,10.066308822372452,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14732,3165272,Volkswagen,Golf,9.973479924356162,9.985672839607801,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13320,3162615,Seat,Leon,9.822819649468673,10.12441420649659,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12010,3160104,Volkswagen,Polo,9.471935109664646,9.446387785741026,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
17527,3169833,Kia,Rio,9.60911649193355,9.48167023409139,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13415,3162883,Mazda,Mazda2,9.851931065621725,10.106226832467433,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9625,3154970,Hyundai,Kona,10.419300717813158,10.572888862705405,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1619,3095226,Volkswagen,Passat,10.04107321548869,9.882686531924465,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6361,3138289,Bmw,X3,10.714306651468048,10.680019015919994,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7151,3140699,Volkswagen,Tiguan,10.365648004320837,10.369279956935042,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
763,3089430,Mercedes-benz,C Class,10.984444905965518,10.860469192601489,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6498,3138699,Ford,Focus,9.849559210510572,9.880325200986412,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
549,3088064,Audi,A4,10.371927459805681,10.327934103413131,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12833,3161687,Bmw,1 Series,9.67721410821299,9.698012007251906,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12767,3161548,Ford,Focus,9.641473226832925,9.556975143211803,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13229,3162421,Kia,Ceed,9.546455401949554,8.323171225970533,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13808,3163600,Toyota,Auris,9.60911649193355,9.493480848285465,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10009,3155802,Mercedes-benz,CLA Class,10.958165369058063,11.056212355563808,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16762,3168587,Hyundai,i20,9.543234787249512,9.64253547118246,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2088,3098351,Renault,Kadjar,10.433821642690162,10.331168751485668,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6394,3138402,Audi,A6,10.798554647958657,10.592204937295877,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2659,3101413,Volkswagen,Polo,9.429475901892854,9.363604310530205,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7056,3140442,Bmw,4 Series,10.542706391070517,10.551280695110094,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15359,3166326,Audi,Q3,10.042814617757227,10.098957145626393,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3674,3106784,Mercedes-benz,E Class,10.517320926376348,10.363541226056716,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9481,3154672,Nissan,Qashqai,10.323841273138044,10.231067939333911,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16184,3167708,Audi,A3,9.811920359010637,9.822866062016878,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11503,3159097,Ford,Focus,9.350102314351341,9.428814689596683,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14953,3165634,Volkswagen,Tiguan,10.819678279409949,10.81905057365042,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3562,3106061,Toyota,Landcruiser,10.596609732783568,10.46514934894749,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10180,3156159,Audi,A3,10.341710224882465,10.342823057835657,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10181,3156160,Mitsubishi,Outlander,10.402746539930654,10.457949644810068,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15010,3165761,Bmw,1 Series,9.851931065621725,9.626054395629048,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11145,3158174,Audi,A6,9.949893925350283,9.950880342443744,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16634,3168390,Nissan,Qashqai,10.021048341275273,9.83640278537883,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13504,3163059,Opel,Insignia,10.106428396532818,10.04496451026972,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2102,3098454,Seat,Ateca,10.307284603543595,10.251449973979483,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9326,3154323,Nissan,Qashqai,9.846917201047734,9.875789539931077,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8339,3151986,Volkswagen,Golf,9.99857043378282,10.074933951791891,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4799,3133691,Volkswagen,Golf,9.680031452383618,9.552718329117269,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12752,3161512,Renault,Megane,9.975342989636555,9.934114931982048,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11717,3159564,Ford,Focus,9.738023112808596,9.62919800379349,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16880,3168766,Renault,Kadjar,10.104385494903019,10.231110085398507,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7541,3150114,Toyota,Hilux,10.124629101179664,10.053938351167492,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
906,3090589,Ford,Kuga,9.766808353620874,9.848638269987115,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
17217,3169366,Ford,Focus,10.338511462885837,10.088791345314094,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9188,3153984,Ford,Ranger,11.033969886322664,11.113819325353086,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
5064,3134485,Opel,Astra,10.367221568768269,9.973008077979108,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8335,3151975,Audi,A4,10.404111313817522,10.371612140596572,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2979,3103050,Nissan,Serena,9.645364282325891,9.588160413765944,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8645,3152682,Volkswagen,Golf,9.491752831414368,9.545687284629789,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4519,3114914,Skoda,Octavia,9.506734385029985,9.521585407495476,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10991,3157876,Audi,A6,10.544024782823776,10.393319738111003,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
5878,3136944,Mercedes-benz,E Class,9.210340371976184,9.49031750239146,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11934,3159951,Toyota,Aqua,9.388486557359657,9.465248801125794,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7498,3149971,Nissan,Note,9.734477009801846,9.619240084891723,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
178,3085417,Audi,Q3,10.083723602839061,10.212184561135855,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15956,3167336,Hyundai,Santa Fe,11.05081063714473,10.854607396674933,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15097,3165888,Dacia,Duster,9.90098442231801,10.122204800821443,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16669,3168442,Kia,Sportage,9.598998361767967,9.519811670173116,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13210,3162399,Hyundai,i40,9.612466578818832,9.52361983007222,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
5751,3136542,Opel,Astra,9.612466578818832,9.60147604826593,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1831,3096755,Mazda,Mazda6,10.48849257447637,10.513625737658316,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
198,3085540,Audi,A4,10.735309127783832,10.750407958116678,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3634,3106512,Kia,Stonic,9.90098442231801,10.163990163280046,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1929,3097345,Ford,Focus,10.307284603543595,10.157897042515511,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10553,3156924,Toyota,Yaris,9.543234787249512,9.71912204882391,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9861,3155527,Volkswagen,Golf,10.267957039940773,10.456457392299747,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15717,3166977,Skoda,Octavia,9.738023112808596,9.738611054045093,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4071,3108987,Dacia,Duster,10.16199824768763,10.259354789507244,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12527,3161063,Mercedes-benz,C Class,10.081633737919603,10.162956239609667,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11092,3158068,Toyota,Yaris,9.67721410821299,9.914266288561251,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9886,3155575,Opel,Crossland X,9.795345393916424,9.980456434751392,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4987,3134236,Mercedes-benz,E Class,10.402746539930654,10.500064173879013,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15267,3166194,Toyota,Corolla,8.229511118964457,7.886434891156006,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3262,3104450,Volkswagen,Polo,9.392245175273795,9.336938426870603,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3230,3104303,Toyota,Aqua,9.3492323708428,9.327413810595873,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15792,3167095,Toyota,Prius,9.822819649468673,9.688542997087598,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16099,3167577,Nissan,Qashqai,10.239781201782993,10.077515572344346,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16724,3168520,Ford,Kuga,8.411832675758411,8.892278214782568,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10896,3157698,Land,ROVER Range Rover Evoque,9.849559210510572,9.793400813694007,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12827,3161676,Mercedes-benz,C Class,9.90098442231801,10.149523468702876,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
5071,3134510,Mercedes-benz,GLC Class,10.75683848463641,10.769289135839763,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
5073,3134520,Ford,Transit,10.163926888594034,10.273504501461199,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6678,3139199,Audi,A3,9.795345393916424,9.719112382104091,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16872,3168755,Renault,Captur,9.947504437952903,9.92710799152027,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4424,3110968,Ford,Focus,9.301094735244646,9.222627290881874,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8271,3151835,Audi,Q3,10.201738576337144,10.101761835594397,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14064,3164157,Audi,Q3,10.568749529606537,10.707663508495914,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11329,3158756,Hyundai,i30,9.543234787249512,9.469617360837868,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9616,3154958,Ford,Ranger,10.734220396048636,10.8395546512274,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7073,3140465,Bmw,5 Series,11.065074640365626,11.056443199910978,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
