,id,make,model,true,predict,score,ccp_alpha,max_depth,max_features,max_leaf_nodes,min_impurity_decrease,min_samples_leaf,min_samples_split,min_weight_fraction_leaf,n_estimators,alpha_value,trainScore
11961,3160021,Mercedes-benz,A Class,9.67721410821299,9.651568538750825,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17529,3169835,Toyota,Rav4,10.238172478583245,10.463301608868267,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17315,3169509,Bmw,3 Series,8.691146498539675,8.828053955474706,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5216,3135037,Kia,Ceed,8.507142855562735,8.687215785498628,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6008,3137378,Volkswagen,Touran,10.239781201782993,10.080302212522136,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11660,3159416,Ford,Kuga,10.064542911536916,10.106535635056844,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9560,3154842,Mazda,Mazda2,9.543234787249512,9.549974851283395,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13420,3162889,Mazda,Mazda6,10.596509725282923,10.49146910475933,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4665,3133245,Toyota,Vitz,9.506734385029985,9.510369019230977,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14233,3164453,Hyundai,i40,9.093806555720231,9.130035664744701,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12673,3161311,Hyundai,Tucson,9.86526633971593,9.918910137147174,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
113,3085116,Hyundai,Santa Fe,10.461673747661957,10.31556956509949,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2432,3100187,Mitsubishi,Outlander,10.165659490817816,10.206319397850532,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10534,3156898,Skoda,Octavia,9.738023112808596,9.824753254089874,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3040,3103344,Volkswagen,Golf,9.581903928408666,9.632068357034868,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6205,3137848,Nissan,X-Trail,9.90098442231801,9.77792946869263,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8082,3151333,Ford,Focus,9.79784922051313,9.804524054562112,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
688,3088839,Ford,Focus,10.308785980087194,10.170023069118054,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11771,3159662,Kia,Sportage,10.236381967809457,10.190155904352208,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11128,3158149,Nissan,Note,8.921991410536698,9.123894495162578,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11738,3159601,Skoda,Fabia,9.67721410821299,9.686691235107201,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12683,3161334,Toyota,Rav4,10.570034051298894,10.527272861703318,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13903,3163770,Ford,Ranger,9.745253547271233,9.922164154972164,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10383,3156619,Bmw,5 Series,9.61573881119536,9.51193701271576,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15759,3167042,Toyota,Auris,9.674074388208323,9.572016717258984,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15090,3165877,Hyundai,i20,8.922658299524402,9.068697985079556,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17459,3169732,Ford,Mondeo,10.2574839122691,10.146941324387688,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9907,3155618,Toyota,Landcruiser,10.448714603019452,10.275350696752655,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8382,3152082,Volkswagen,Polo,9.769670404801788,9.688683104656468,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9825,3155464,Volvo,XC90,10.667791927412402,10.59388927361645,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4552,3132973,Volkswagen,Caddy,9.546812608597396,9.376980333983875,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7266,3141046,Toyota,Aqua,9.673445259530762,9.554683368138761,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1141,3092071,Bmw,X1,10.596509725282923,10.425262804782587,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12168,3160415,Volkswagen,Passat,10.201738576337144,10.159429680437588,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13358,3162709,Volkswagen,Golf,9.648595302907339,9.660589036448792,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12583,3161152,Mercedes-benz,A Class,10.201738576337144,10.2887882286595,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16776,3168605,Mercedes-benz,C Class,10.307284603543595,10.54416324752251,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
794,3089647,Volkswagen,Golf,10.083723602839061,9.696348564061392,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1232,3092648,Bmw,X3,10.819678279409949,10.698363173251922,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9521,3154767,Nissan,Serena,9.612466578818832,9.58727520664442,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13106,3162203,Nissan,Qashqai,10.201738576337144,10.067601464923857,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10840,3157535,Mercedes-benz,E Class,8.699348067653093,8.462868438885655,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8013,3151197,Ford,Focus,9.468851067127684,9.53425439364849,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10373,3156595,Audi,A6,9.755567422459507,9.816573064607258,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2596,3101002,Audi,A6,10.878028324431728,10.930325887840333,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11506,3159113,Volkswagen,Golf,9.259130536145614,9.4323727887282,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5408,3135623,Bmw,5 Series,10.544024782823776,10.422120469247744,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11975,3160040,Kia,Sportage,10.292145542327912,10.257502114083994,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12075,3160208,Volkswagen,Passat,10.201367449964355,10.214991309513708,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5462,3135722,Renault,Megane,10.236381967809457,10.327878009527451,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2523,3100580,Bmw,1 Series,9.735068900911164,9.675115307828555,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
384,3086772,Kia,Sportage,9.205327830152639,8.813438645516078,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10656,3157157,Nissan,Juke,9.67721410821299,9.870332825217972,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10739,3157351,Peugeot,3008,10.544024782823776,10.32893068604381,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10309,3156474,Volkswagen,Passat,10.404111313817522,10.398681944850164,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7025,3140312,Nissan,X-Trail,10.06475570013225,9.898003414462856,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7129,3140648,Hyundai,Tucson,10.34158118013602,10.385157736137666,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14107,3164224,Bmw,3 Series,10.203555107263542,10.368873916165509,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12367,3160764,Nissan,Juke,9.735068900911164,9.94751453135721,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2146,3098653,Bmw,5 Series,10.571188711764599,10.67016678964638,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4395,3110855,Volkswagen,Golf,9.795345393916424,9.809188287729683,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2733,3101792,Mercedes-benz,CLA Class,10.667791927412402,10.703852231610538,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14820,3165414,Volkswagen,Touran,9.60911649193355,9.467823692665746,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12241,3160534,Renault,Captur,9.61547209118311,9.679038551846729,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13555,3163162,Hyundai,i30,9.795345393916424,9.780030565812034,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11277,3158434,Skoda,Fabia,8.433811582477187,8.64679907596173,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6521,3138752,Hyundai,i20,10.075337809462788,10.112177543996847,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3089,3103565,Peugeot,3008,10.274878680310541,10.223823352941677,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12061,3160184,Hyundai,Tucson,9.959395184474424,10.017798679498028,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7468,3149902,Nissan,Qashqai,10.46296047312364,10.404647520333517,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12530,3161070,Ford,Fiesta,9.388486557359657,9.393008827264087,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15332,3166292,Hyundai,i20,9.581559041355757,9.696159498808903,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3009,3103203,Peugeot,Partner,8.980927207648378,9.137521557738044,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
663,3088767,Ford,S-Max,10.274878680310541,9.775441447130085,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15724,3166986,Mazda,Mazda3,9.564512185696797,9.72898907868539,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6985,3140212,Toyota,Prius,9.844268192876157,9.77293269088779,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6943,3140087,Land,ROVER Discovery,11.049301442688533,10.619357168042082,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5899,3137076,Bmw,1 Series,10.1226230824528,9.99145237671478,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10346,3156547,Honda,Civic,10.340128278112742,10.051577356583925,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3255,3104396,Bmw,X3,10.330909827996335,10.265044384740255,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3929,3108072,Peugeot,2008,9.608310798322087,9.69972340596717,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16292,3167876,Ford,Focus,9.301094735244646,9.406596339088926,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
656,3088734,Hyundai,Kona,9.877913301416697,10.010626623715376,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15538,3166686,Ford,Fiesta,9.47231994707559,9.543326551677131,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14819,3165412,Skoda,Kodiaq,10.798554647958657,10.72024874431714,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4224,3109752,Nissan,Qashqai,10.513253124157023,10.513535199926348,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10850,3157551,Ford,Fiesta,8.740336742730447,8.631568483034657,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8670,3152737,Mazda,Demio,9.041921720351219,9.160161168336613,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10677,3157197,Bmw,4 Series,9.735068900911164,9.6744720289702,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9269,3154194,Bmw,5 Series,10.475878531960273,10.641308245431054,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5128,3134693,Volkswagen,Touran,10.238172478583245,10.127788100603462,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4431,3111005,Hyundai,Tucson,9.996522418503318,10.175576951219439,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9745,3155268,Bmw,X5,11.695205354229437,11.528089457491902,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6919,3140015,Audi,A3,10.273325483001141,10.168697498577718,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13732,3163475,Peugeot,5008,10.411810046084,10.341913809303716,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15906,3167261,Volkswagen,Tiguan,10.711078867486941,10.687494415276612,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14390,3164710,Skoda,Superb,10.255903439554476,10.24394790856503,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11704,3159534,Seat,Leon,9.61547209118311,9.691754533481662,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6425,3138501,Ford,Focus,7.919356190660617,8.18342615318546,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6418,3138481,Ford,Focus,9.153770020487789,9.093145366556296,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7307,3141160,Ford,Transit Connect,9.648272670221848,9.51870198674653,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10895,3157692,Bmw,5 Series,9.305559638557117,9.481630981434659,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8726,3152893,Bmw,3 Series,10.038673825091196,10.081663575226205,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16834,3168693,Opel,Corsa,10.184711314926863,10.147189845063417,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7066,3140455,Bmw,5 Series,10.837618202538614,10.842196030801473,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
747,3089332,Volkswagen,Golf,9.349667437197281,9.466508993606253,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6768,3139547,Kia,Sportage,9.20029003612268,8.865993729307057,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4216,3109733,Nissan,Qashqai,10.657259354912508,10.520976772457711,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1665,3095591,Hyundai,Santa Fe,10.238172478583245,10.186257690171393,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9914,3155628,Skoda,Karoq,10.448714603019452,10.565362635478573,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6100,3137551,Ford,Transit,10.292145542327912,10.378314979180805,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12360,3160753,Kia,Sportage,9.388486557359657,9.29057127038988,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
42,3084649,Audi,A3,10.124629101179664,10.057894661497716,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2719,3101721,Ford,Mondeo,9.90323752128092,9.776514766887658,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
667,3088777,Toyota,Hilux,9.153770020487789,9.420730865293438,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2850,3102409,Mazda,Demio,9.099408811268901,9.090999736842564,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
944,3090793,Volvo,XC60,10.165659490817816,10.146593727315846,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13985,3163988,Suzuki,Swift,9.915910072534686,10.093182939024526,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17175,3169296,Skoda,Karoq,10.432644132986843,10.430996107249516,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7342,3141276,Skoda,Kodiaq,10.76246691769717,10.761346686264467,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5952,3137237,Ford,Kuga,10.201738576337144,10.195770071173916,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5855,3136874,Volkswagen,Tiguan,10.511893504640982,10.56008783705018,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5938,3137194,Volkswagen,Polo,9.388486557359657,9.221150635457413,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12736,3161485,Bmw,4 Series,10.517997287579,10.567496725615133,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11753,3159627,Land,ROVER Discovery,10.714306651468048,11.033164284612127,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8114,3151479,Audi,A4,10.712193073730345,10.49234536892237,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7967,3151107,Volkswagen,Passat,10.357584082056029,10.287924401864341,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17038,3169084,Bmw,X3,9.90323752128092,10.034369404219479,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9089,3153684,Opel,Insignia,9.581559041355757,9.510979715341307,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8930,3153365,Suzuki,Swift,9.099408811268901,9.082436034799466,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5549,3135928,Ford,Focus,9.848503244203368,9.787202498783058,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7297,3141131,Toyota,Avensis,9.711115659888671,9.857847848394211,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6813,3139677,Opel,Astra,9.47231994707559,9.291212611951325,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14512,3164920,Toyota,Avensis,9.769670404801788,9.69227292064937,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13396,3162828,Nissan,Juke,10.188478507176418,10.015010157997777,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5985,3137312,Mercedes-benz,A Class,10.570034051298894,10.64452019339794,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16204,3167748,Ford,Fiesta,9.996522418503318,9.923712631539505,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15171,3166017,Toyota,Corolla,10.12643108384767,10.150087284475088,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13804,3163596,Mazda,Mazda2,9.453286550586572,9.408287328849722,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14508,3164913,Toyota,Aqua,9.734477009801846,9.657123587441104,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2312,3099577,Toyota,Landcruiser,10.642754668709626,10.811773805825357,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2292,3099492,Hyundai,Tucson,10.607698305452052,10.706687163999225,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10914,3157733,Bmw,5 Series,10.713306039899766,10.652746635425084,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12943,3161929,Volkswagen,Polo,9.296518068217235,9.321447998335207,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6951,3140119,Volkswagen,Golf,10.163926888594034,10.042145378817347,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16377,3168005,Honda,Jazz,9.710509415553645,9.670418745965156,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15017,3165770,Hyundai,i30,9.769670404801788,9.71650367263118,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15464,3166512,Peugeot,208,9.305195902988862,9.50446792640244,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6364,3138298,Opel,Crossland X,9.825526011066415,10.2844493950058,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2095,3098399,Volkswagen,Touareg,11.00126616045566,11.099793111498297,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1221,3092549,Bmw,1 Series,9.90323752128092,9.87049935032672,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7123,3140611,Toyota,Yaris,9.740674462130217,9.76674676922064,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12834,3161688,Hyundai,Santa Fe,10.517320926376348,10.556973532663696,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16633,3168389,Toyota,Yaris,9.209840246934501,9.132695409606079,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3387,3105054,Mercedes-benz,E Class,9.468851067127684,9.726209012434902,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
