,id,make,model,true,predict,score,max_depth,min_samples_leaf,min_samples_split,n_estimators,alpha_value,trainScore
9483,3154675,Toyota,C-HR,10.325318014730557,10.378205747787387,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11575,3159258,Mercedes-benz,E Class,10.432644132986843,10.369878575818039,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9634,3154993,Seat,Ibiza,10.136581434703507,10.089260571807555,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
1819,3096688,Skoda,Fabia,9.528794103094718,9.893095563027668,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3548,3105983,Seat,Leon,9.946930110378965,9.98088924889886,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
10944,3157775,Nissan,Note,9.132378830506472,9.062470457746167,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
185,3085474,Fiat,500,9.543234787249512,9.566206456106585,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14286,3164535,Nissan,Juke,10.271596874100524,10.16947411100169,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4603,3133092,Mercedes-benz,GLC Class,10.735309127783832,10.782645093122332,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6116,3137583,Nissan,Micra,9.413281215972873,9.506669580648934,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15633,3166841,Ford,Focus,9.468851067127684,9.477495803209493,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16076,3167518,Hyundai,Tucson,10.163926888594034,10.196474015109839,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12495,3161004,Opel,Mokka,10.519888668850758,10.314161466768562,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15999,3167393,Nissan,Qashqai,10.274878680310541,10.158726161291543,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
1860,3096929,Opel,Corsa,9.769956159911606,9.854721544812316,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2647,3101358,Skoda,Octavia,9.598998361767967,9.63638884325647,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14094,3164200,Opel,Crossland X,10.401227936753463,10.337469660964905,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13960,3163938,Suzuki,Vitara,10.237993571703798,10.552333439908788,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
1504,3094512,Seat,Ateca,10.269865271936245,10.096419986168767,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9991,3155766,Ford,Transit Custom,10.12643108384767,9.96521032207253,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11013,3157915,Nissan,X-Trail,10.477006245640542,10.296509741143604,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14279,3164527,Toyota,Corolla,10.269865271936245,10.305471567950937,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13907,3163775,Nissan,Note,9.795345393916424,9.798287946282963,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4191,3109663,Kia,Sorento,11.007087382715277,11.023497743627091,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16298,3167887,Toyota,Yaris,9.769670404801788,9.831608884284828,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13863,3163698,Volkswagen,T-Roc,10.144471021978669,10.169961023889996,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12915,3161866,Renault,Megane,8.986571625268054,9.007637295484953,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4104,3109119,Nissan,Qashqai,10.079539496316487,10.211693087504667,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2014,3097930,Nissan,Micra,8.817149624743406,8.977805611116207,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6942,3140084,Land,ROVER Discovery,11.11095424611632,10.982810299745216,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3427,3105252,Toyota,Rav4,9.795345393916424,9.717111016825381,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15806,3167114,Ford,Fiesta,9.301094735244646,9.281735993513122,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15537,3166685,Skoda,Octavia,10.012117717061576,10.037483536216769,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12886,3161791,Skoda,Karoq,10.236381967809457,10.186413000630846,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8705,3152832,Audi,A3,10.48849257447637,10.187000840131287,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14429,3164767,Mazda,CX-5,10.308919326755392,10.463777990796958,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
1292,3093030,Toyota,Rav4,10.402746539930654,10.479228263670302,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12467,3160954,Kia,Sportage,10.043032079974024,10.068644402956549,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13548,3163149,Kia,Sportage,10.079539496316487,9.90939873290171,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
68,3084800,Toyota,Prius,9.392245175273795,9.46436698134721,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
1706,3095861,Kia,Sportage,9.735068900911164,9.850851908976216,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9931,3155672,Hyundai,Tucson,10.221941283654663,10.182220348511711,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7243,3140966,Dacia,Duster,10.255868289551836,10.288839818544744,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
10323,3156492,Land,ROVER Discovery,11.318308630082122,11.016574931956123,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6475,3138636,Ford,Kuga,9.468851067127684,9.685768862844233,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7618,3157620,Volvo,XC90,11.288531131754366,11.271601192656536,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3757,3107262,Volvo,XC90,11.218554404367652,11.051564338994597,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8063,3151295,Mini,Hatch,9.674074388208323,9.424678081067713,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8493,3152310,Toyota,Vitz,9.453286550586572,9.431451601614992,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6161,3137713,Mazda,Demio,9.388486557359657,9.40738126406319,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14301,3164557,Audi,A3,10.373459931293572,10.350337650123379,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14000,3164014,Audi,A6,11.169730682588188,10.986660557630081,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3079,3103503,Volkswagen,Touareg,10.461673747661957,10.214736177947911,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13531,3163121,Volkswagen,Transporter,10.388995368317829,10.254224716786764,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4060,3108923,Bmw,3 Series,9.632334782035558,9.702810695495481,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9327,3154324,Skoda,Octavia,10.75577295443437,10.899260740196429,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13986,3163990,Ford,Kuga,9.90098442231801,10.075344899228293,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14732,3165272,Volkswagen,Golf,9.973479924356162,9.96080478643596,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13320,3162615,Seat,Leon,9.822819649468673,10.048534955229147,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12010,3160104,Volkswagen,Polo,9.471935109664646,9.472562571163824,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
17527,3169833,Kia,Rio,9.60911649193355,9.591307156356713,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13415,3162883,Mazda,Mazda2,9.851931065621725,10.10797304812929,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9625,3154970,Hyundai,Kona,10.419300717813158,10.541973259334831,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
1619,3095226,Volkswagen,Passat,10.04107321548869,9.876349120721363,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6361,3138289,Bmw,X3,10.714306651468048,10.67891902810857,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7151,3140699,Volkswagen,Tiguan,10.365648004320837,10.238449703821333,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
763,3089430,Mercedes-benz,C Class,10.984444905965518,10.819353793085535,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6498,3138699,Ford,Focus,9.849559210510572,9.912105201584737,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
549,3088064,Audi,A4,10.371927459805681,10.337107030865642,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12833,3161687,Bmw,1 Series,9.67721410821299,9.772799536300202,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12767,3161548,Ford,Focus,9.641473226832925,9.605041780355034,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13229,3162421,Kia,Ceed,9.546455401949554,8.151824256470988,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13808,3163600,Toyota,Auris,9.60911649193355,9.560663427681604,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
10009,3155802,Mercedes-benz,CLA Class,10.958165369058063,11.084971563202926,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16762,3168587,Hyundai,i20,9.543234787249512,9.685380274969862,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2088,3098351,Renault,Kadjar,10.433821642690162,10.365092221341428,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6394,3138402,Audi,A6,10.798554647958657,10.651519422306231,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2659,3101413,Volkswagen,Polo,9.429475901892854,9.376319483388146,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7056,3140442,Bmw,4 Series,10.542706391070517,10.590835596775594,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15359,3166326,Audi,Q3,10.042814617757227,10.260321201445443,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3674,3106784,Mercedes-benz,E Class,10.517320926376348,10.44346839938091,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9481,3154672,Nissan,Qashqai,10.323841273138044,10.253183607279231,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16184,3167708,Audi,A3,9.811920359010637,9.819227204287603,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11503,3159097,Ford,Focus,9.350102314351341,9.435288153990669,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14953,3165634,Volkswagen,Tiguan,10.819678279409949,10.78315019619998,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3562,3106061,Toyota,Landcruiser,10.596609732783568,10.470252171739647,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
10180,3156159,Audi,A3,10.341710224882465,10.318307612744315,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
10181,3156160,Mitsubishi,Outlander,10.402746539930654,10.518975962275164,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15010,3165761,Bmw,1 Series,9.851931065621725,9.630240571916127,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11145,3158174,Audi,A6,9.949893925350283,9.840904788361854,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16634,3168390,Nissan,Qashqai,10.021048341275273,9.753492980812764,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13504,3163059,Opel,Insignia,10.106428396532818,9.977333154773676,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2102,3098454,Seat,Ateca,10.307284603543595,10.237328187289854,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9326,3154323,Nissan,Qashqai,9.846917201047734,9.944636187493163,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8339,3151986,Volkswagen,Golf,9.99857043378282,10.063505406402781,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4799,3133691,Volkswagen,Golf,9.680031452383618,9.67610579000577,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12752,3161512,Renault,Megane,9.975342989636555,9.8710466475264,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11717,3159564,Ford,Focus,9.738023112808596,9.598433198490333,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16880,3168766,Renault,Kadjar,10.104385494903019,10.199562910731155,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7541,3150114,Toyota,Hilux,10.124629101179664,10.137666819692265,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
906,3090589,Ford,Kuga,9.766808353620874,9.794856685537342,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
17217,3169366,Ford,Focus,10.338511462885837,10.101440522624776,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9188,3153984,Ford,Ranger,11.033969886322664,11.148298528064286,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5064,3134485,Opel,Astra,10.367221568768269,10.031249684243251,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8335,3151975,Audi,A4,10.404111313817522,10.359665162539324,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2979,3103050,Nissan,Serena,9.645364282325891,9.636677868490272,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8645,3152682,Volkswagen,Golf,9.491752831414368,9.580648347121468,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4519,3114914,Skoda,Octavia,9.506734385029985,9.53558879847322,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
10991,3157876,Audi,A6,10.544024782823776,10.321657191959956,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5878,3136944,Mercedes-benz,E Class,9.210340371976184,9.519772457512627,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11934,3159951,Toyota,Aqua,9.388486557359657,9.45437994933586,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7498,3149971,Nissan,Note,9.734477009801846,9.593002696325925,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
178,3085417,Audi,Q3,10.083723602839061,10.199627742448252,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15956,3167336,Hyundai,Santa Fe,11.05081063714473,10.969875205360456,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15097,3165888,Dacia,Duster,9.90098442231801,10.140902720184604,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16669,3168442,Kia,Sportage,9.598998361767967,9.475517618957687,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13210,3162399,Hyundai,i40,9.612466578818832,9.521542750156799,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5751,3136542,Opel,Astra,9.612466578818832,9.636723814067333,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
1831,3096755,Mazda,Mazda6,10.48849257447637,10.279277969070073,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
198,3085540,Audi,A4,10.735309127783832,10.689664243697608,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3634,3106512,Kia,Stonic,9.90098442231801,10.074150366017772,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
1929,3097345,Ford,Focus,10.307284603543595,10.201521034467536,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
10553,3156924,Toyota,Yaris,9.543234787249512,9.616871390833573,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9861,3155527,Volkswagen,Golf,10.267957039940773,10.42815344436526,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15717,3166977,Skoda,Octavia,9.738023112808596,9.683123780163639,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4071,3108987,Dacia,Duster,10.16199824768763,10.248811563039219,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12527,3161063,Mercedes-benz,C Class,10.081633737919603,10.134455679867171,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11092,3158068,Toyota,Yaris,9.67721410821299,9.782927792094153,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9886,3155575,Opel,Crossland X,9.795345393916424,10.0040309240095,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4987,3134236,Mercedes-benz,E Class,10.402746539930654,10.520394974346445,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15267,3166194,Toyota,Corolla,8.229511118964457,7.9181478927626765,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3262,3104450,Volkswagen,Polo,9.392245175273795,9.289016701281056,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3230,3104303,Toyota,Aqua,9.3492323708428,9.362799595513522,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15792,3167095,Toyota,Prius,9.822819649468673,9.850060061999578,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16099,3167577,Nissan,Qashqai,10.239781201782993,10.125846289523974,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16724,3168520,Ford,Kuga,8.411832675758411,8.96060535604687,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
10896,3157698,Land,ROVER Range Rover Evoque,9.849559210510572,9.83258626621661,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12827,3161676,Mercedes-benz,C Class,9.90098442231801,10.140744940631887,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5071,3134510,Mercedes-benz,GLC Class,10.75683848463641,10.764572636469204,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5073,3134520,Ford,Transit,10.163926888594034,10.325822266170436,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6678,3139199,Audi,A3,9.795345393916424,9.804416553404998,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16872,3168755,Renault,Captur,9.947504437952903,9.972975565473682,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4424,3110968,Ford,Focus,9.301094735244646,9.302345098048335,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8271,3151835,Audi,Q3,10.201738576337144,10.167075434306032,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14064,3164157,Audi,Q3,10.568749529606537,10.693659986262572,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11329,3158756,Hyundai,i30,9.543234787249512,9.526884663065786,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9616,3154958,Ford,Ranger,10.734220396048636,10.865580405442678,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7073,3140465,Bmw,5 Series,11.065074640365626,11.061330337625618,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
10152,3156105,Toyota,Corolla,9.67721410821299,9.654410386159844,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8428,3152167,Volkswagen,T-Roc,10.461673747661957,10.339368175650291,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16840,3168709,Mercedes-benz,E Class,10.667791927412402,10.617315056495698,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
